Id,Sales
9417,0.0
9418,0.0
9419,0.0
9420,0.0
9421,0.0
9422,0.0
9423,0.0
9424,0.0
9425,0.0
9426,0.0
9427,0.0
9428,0.0
9429,0.0
9430,0.0
9431,0.0
9432,0.0
9433,0.0
9434,0.0
9435,0.0
9436,0.0
9437,0.0
9438,0.0
9439,0.0
9440,0.0
9441,0.0
9442,0.0
9443,0.0
9444,0.0
9445,0.0
9446,0.0
9447,0.0
9448,0.0
9449,0.0
9450,0.0
9451,0.0
9452,0.0
9453,0.0
9454,0.0
9455,0.0
9456,0.0
9457,0.0
9458,0.0
9459,0.0
9460,0.0
9461,0.0
9462,0.0
9463,0.0
9464,0.0
9465,0.0
9466,0.0
9467,0.0
9468,0.0
9469,0.0
9470,0.0
9471,0.0
9472,0.0
9473,0.0
9474,0.0
9475,0.0
9476,0.0
9477,0.0
9478,0.0
9479,0.0
9480,0.0
9481,0.0
9482,0.0
9483,0.0
9484,0.0
9485,0.0
9486,0.0
9487,0.0
9488,0.0
9489,0.0
9490,0.0
9491,0.0
9492,0.0
9493,0.0
9494,0.0
9495,0.0
9496,0.0
9497,0.0
9498,0.0
9499,0.0
9500,0.0
9501,0.0
9502,0.0
9503,0.0
9504,0.0
9505,0.0
9506,0.0
9507,0.0
9508,3010.53041044
9509,0.0
9510,0.0
9511,0.0
9512,0.0
9513,0.0
9514,0.0
9515,0.0
9516,0.0
9517,0.0
9518,0.0
9519,0.0
9520,0.0
9521,0.0
9522,0.0
9523,0.0
9524,0.0
9525,0.0
9526,0.0
9527,0.0
9528,0.0
9529,0.0
9530,0.0
9531,0.0
9532,0.0
9533,0.0
9534,0.0
9535,0.0
9536,0.0
9537,0.0
9538,0.0
9539,0.0
9540,0.0
9541,0.0
9542,0.0
9543,0.0
9544,0.0
9545,0.0
9546,0.0
9547,0.0
9548,0.0
9549,0.0
9550,0.0
9551,0.0
9552,0.0
9553,0.0
9554,0.0
9555,0.0
9556,0.0
9557,0.0
9558,0.0
9559,0.0
9560,0.0
9561,0.0
9562,0.0
9563,0.0
9564,0.0
9565,0.0
9566,0.0
9567,0.0
9568,0.0
9569,0.0
9570,0.0
9571,0.0
9572,0.0
9573,0.0
9574,0.0
9575,0.0
9576,2025.84817545
9577,0.0
9578,0.0
9579,0.0
9580,0.0
9581,0.0
9582,0.0
9583,0.0
9584,0.0
9585,0.0
9586,0.0
9587,0.0
9588,0.0
9589,0.0
9590,0.0
9591,0.0
9592,0.0
9593,0.0
9594,0.0
9595,0.0
9596,0.0
9597,0.0
9598,0.0
9599,0.0
9600,0.0
9601,0.0
9602,0.0
9603,0.0
9604,0.0
9605,0.0
9606,0.0
9607,0.0
9608,0.0
9609,0.0
9610,0.0
9611,0.0
9612,0.0
9613,0.0
9614,0.0
9615,0.0
9616,0.0
9617,14836.4297374
9618,28808.6514929
9619,0.0
9620,0.0
9621,0.0
9622,0.0
9623,0.0
9624,0.0
9625,0.0
9626,6476.5877752
9627,0.0
9628,0.0
9629,0.0
9630,0.0
9631,0.0
9632,0.0
9633,0.0
9634,0.0
9635,0.0
9636,0.0
9637,0.0
9638,0.0
9639,0.0
9640,0.0
9641,0.0
9642,0.0
9643,0.0
9644,0.0
9645,3559.26479081
9646,0.0
9647,0.0
9648,0.0
9649,0.0
9650,0.0
9651,0.0
9652,0.0
9653,0.0
9654,0.0
9655,2342.76799819
9656,0.0
9657,0.0
9658,0.0
9659,0.0
9660,0.0
9661,0.0
9662,0.0
9663,0.0
9664,0.0
9665,0.0
9666,0.0
9667,0.0
9668,0.0
9669,0.0
9670,0.0
9671,0.0
9672,0.0
9673,7848.88172389
9674,0.0
9675,0.0
9676,0.0
9677,0.0
9678,0.0
9679,0.0
9680,0.0
9681,0.0
9682,0.0
9683,0.0
9684,0.0
9685,0.0
9686,0.0
9687,0.0
9688,0.0
9689,0.0
9690,7329.9066605
9691,0.0
9692,0.0
9693,0.0
9694,0.0
9695,0.0
9696,0.0
9697,0.0
9698,0.0
9699,0.0
9700,0.0
9701,0.0
9702,0.0
9703,0.0
9704,0.0
9705,0.0
9706,0.0
9707,0.0
9708,0.0
9709,0.0
9710,0.0
9711,0.0
9712,0.0
9713,0.0
9714,0.0
9715,0.0
9716,0.0
9717,0.0
9718,0.0
9719,0.0
9720,0.0
9721,0.0
9722,0.0
9723,0.0
9724,0.0
9725,0.0
9726,0.0
9727,0.0
9728,0.0
9729,0.0
9730,0.0
9731,0.0
9732,0.0
9733,0.0
9734,0.0
9735,0.0
9736,0.0
9737,0.0
9738,0.0
9739,0.0
9740,0.0
9741,0.0
9742,0.0
9743,0.0
9744,0.0
9745,0.0
9746,0.0
9747,0.0
9748,0.0
9749,0.0
9750,0.0
9751,0.0
9752,1485.12637034
9753,0.0
9754,0.0
9755,0.0
9756,0.0
9757,0.0
9758,0.0
9759,0.0
9760,0.0
9761,0.0
9762,0.0
9763,0.0
9764,0.0
9765,0.0
9766,4134.23003597
9767,0.0
9768,0.0
9769,0.0
9770,0.0
9771,0.0
9772,0.0
9773,0.0
9774,0.0
9775,0.0
9776,0.0
9777,0.0
9778,0.0
9779,0.0
9780,0.0
9781,0.0
9782,0.0
9783,0.0
9784,0.0
9785,0.0
9786,0.0
9787,0.0
9788,0.0
9789,0.0
9790,0.0
9791,0.0
9792,0.0
9793,0.0
9794,0.0
9795,0.0
9796,0.0
9797,0.0
9798,0.0
9799,0.0
9800,0.0
9801,0.0
9802,0.0
9803,0.0
9804,0.0
9805,0.0
9806,0.0
9807,0.0
9808,0.0
9809,6315.64953451
9810,0.0
9811,0.0
9812,0.0
9813,0.0
9814,0.0
9815,0.0
9816,0.0
9817,0.0
9818,0.0
9819,2051.54555509
9820,0.0
9821,0.0
9822,0.0
9823,4067.0643076
9824,0.0
9825,0.0
9826,0.0
9827,0.0
9828,0.0
9829,0.0
9830,0.0
9831,0.0
9832,0.0
9833,0.0
9834,0.0
9835,0.0
9836,0.0
9837,0.0
9838,0.0
9839,0.0
9840,0.0
9841,0.0
9842,0.0
9843,0.0
9844,0.0
9845,0.0
9846,0.0
9847,0.0
9848,0.0
9849,0.0
9850,19142.0044949
9851,0.0
9852,0.0
9853,0.0
9854,0.0
9855,0.0
9856,0.0
9857,0.0
9858,0.0
9859,0.0
9860,0.0
9861,0.0
9862,0.0
9863,0.0
9864,5021.88368622
9865,0.0
9866,0.0
9867,0.0
9868,0.0
9869,0.0
9870,0.0
9871,0.0
9872,0.0
9873,0.0
9874,0.0
9875,0.0
9876,0.0
9877,0.0
9878,0.0
9879,0.0
9880,0.0
9881,0.0
9882,0.0
9883,0.0
9884,0.0
9885,0.0
9886,0.0
9887,0.0
9888,0.0
9889,0.0
9890,0.0
9891,0.0
9892,0.0
9893,0.0
9894,0.0
9895,0.0
9896,0.0
9897,0.0
9898,0.0
9899,0.0
9900,0.0
9901,0.0
9902,0.0
9903,0.0
9904,0.0
9905,0.0
9906,0.0
9907,0.0
9908,0.0
9909,0.0
9910,0.0
9911,0.0
9912,0.0
9913,0.0
9914,0.0
9915,0.0
9916,0.0
9917,0.0
9918,0.0
9919,0.0
9920,0.0
9921,0.0
9922,0.0
9923,0.0
9924,0.0
9925,0.0
9926,0.0
9927,0.0
9928,0.0
9929,0.0
9930,0.0
9931,0.0
9932,0.0
9933,0.0
9934,0.0
9935,0.0
9936,0.0
9937,0.0
9938,0.0
9939,11009.3069005
9940,0.0
9941,0.0
9942,0.0
9943,0.0
9944,0.0
9945,0.0
9946,0.0
9947,0.0
9948,0.0
9949,0.0
9950,0.0
9951,0.0
9952,0.0
9953,0.0
9954,0.0
9955,0.0
9956,0.0
9957,0.0
9958,0.0
9959,0.0
9960,0.0
9961,0.0
9962,0.0
9963,0.0
9964,0.0
9965,0.0
9966,0.0
9967,0.0
9968,0.0
9969,0.0
9970,0.0
9971,0.0
9972,0.0
9973,0.0
9974,0.0
9975,0.0
9976,0.0
9977,0.0
9978,0.0
9979,0.0
9980,0.0
9981,0.0
9982,0.0
9983,2989.19199656
9984,15145.7378215
9985,0.0
9986,0.0
9987,0.0
9988,0.0
9989,0.0
9990,0.0
9991,0.0
9992,0.0
9993,0.0
9994,0.0
9995,0.0
9996,0.0
9997,0.0
9998,0.0
9999,0.0
10000,0.0
10001,0.0
10002,0.0
10003,0.0
10004,0.0
10005,0.0
10006,0.0
10007,0.0
10008,0.0
10009,0.0
10010,0.0
10011,0.0
10012,10336.4933123
10013,0.0
10014,0.0
10015,0.0
10016,0.0
10017,0.0
10018,0.0
10019,0.0
10020,0.0
10021,0.0
10022,0.0
10023,0.0
10024,0.0
10025,0.0
10026,0.0
10027,0.0
10028,0.0
10029,0.0
10030,0.0
10031,0.0
10032,0.0
10033,0.0
10034,0.0
10035,0.0
10036,0.0
10037,0.0
10038,0.0
10039,0.0
10040,0.0
10041,0.0
10042,0.0
10043,0.0
10044,0.0
10045,0.0
10046,0.0
10047,0.0
10048,0.0
10049,0.0
10050,0.0
10051,0.0
10052,0.0
10053,0.0
10054,0.0
10055,0.0
10056,0.0
10057,0.0
10058,0.0
10059,0.0
10060,0.0
10061,0.0
10062,0.0
10063,0.0
10064,0.0
10065,0.0
10066,0.0
10067,0.0
10068,0.0
10069,0.0
10070,0.0
10071,0.0
10072,0.0
10073,0.0
10074,0.0
10075,0.0
10076,0.0
10077,0.0
10078,0.0
10079,0.0
10080,0.0
10081,0.0
10082,2182.0041271
10083,0.0
10084,0.0
10085,0.0
10086,1828.05986269
10087,0.0
10088,0.0
10089,0.0
10090,0.0
10091,0.0
10092,0.0
10093,0.0
10094,0.0
10095,0.0
10096,0.0
10097,0.0
10098,0.0
10099,0.0
10100,0.0
10101,0.0
10102,0.0
10103,0.0
10104,0.0
10105,0.0
10106,0.0
10107,0.0
10108,0.0
10109,0.0
10110,0.0
10111,0.0
10112,0.0
10113,0.0
10114,0.0
10115,0.0
10116,0.0
10117,0.0
10118,0.0
10119,0.0
10120,0.0
10121,0.0
10122,0.0
10123,0.0
10124,0.0
10125,0.0
10126,0.0
10127,0.0
10128,0.0
10129,0.0
10130,0.0
10131,0.0
10132,0.0
10133,0.0
10134,0.0
10135,0.0
10136,0.0
10137,1923.28113739
10138,0.0
10139,0.0
10140,0.0
10141,0.0
10142,0.0
10143,0.0
10144,0.0
10145,0.0
10146,0.0
10147,0.0
10148,0.0
10149,0.0
10150,0.0
10151,0.0
10152,9298.53296637
10153,0.0
10154,0.0
10155,0.0
10156,0.0
10157,0.0
10158,0.0
10159,0.0
10160,0.0
10161,0.0
10162,0.0
10163,0.0
10164,0.0
10165,0.0
10166,0.0
10167,0.0
10168,0.0
10169,0.0
10170,0.0
10171,0.0
10172,0.0
10173,0.0
10174,0.0
10175,0.0
10176,0.0
10177,0.0
10178,0.0
10179,0.0
10180,0.0
10181,0.0
10182,0.0
10183,0.0
10184,0.0
10185,0.0
10186,0.0
10187,0.0
10188,0.0
10189,0.0
10190,0.0
10191,0.0
10192,0.0
10193,0.0
10194,0.0
10195,0.0
10196,0.0
10197,0.0
10198,0.0
10199,0.0
10200,0.0
10201,0.0
10202,0.0
10203,0.0
10204,0.0
10205,0.0
10206,0.0
10207,0.0
10208,0.0
10209,0.0
10210,0.0
10211,0.0
10212,0.0
10213,0.0
10214,0.0
10215,0.0
10216,3812.19926612
10217,0.0
10218,0.0
10219,0.0
10220,0.0
10221,0.0
10222,0.0
10223,0.0
10224,0.0
10225,0.0
10226,0.0
10227,0.0
10228,0.0
10229,0.0
10230,0.0
10231,0.0
10232,0.0
10233,0.0
10234,0.0
10235,0.0
10236,0.0
10237,0.0
10238,0.0
10239,0.0
10240,0.0
10241,0.0
10242,0.0
10243,0.0
10244,0.0
10245,0.0
10246,0.0
10247,0.0
10248,0.0
10249,0.0
10250,0.0
10251,0.0
10252,0.0
10253,0.0
10254,0.0
10255,0.0
10256,0.0
10257,11791.0668796
10258,4486.01206831
10259,0.0
10260,0.0
10261,0.0
10262,0.0
10263,0.0
10264,0.0
10265,0.0
10266,0.0
10267,0.0
10268,0.0
10269,0.0
10270,0.0
10271,0.0
10272,0.0
10273,6630.24721233
10274,4474.10136517
10275,6256.25617948
10276,3721.89565951
10277,6060.57169327
10278,4875.08307338
10279,6472.54174436
10280,6386.66685464
10281,4548.901008
10282,3604.95512094
10283,5763.99359087
10284,5326.78300792
10285,4273.94276961
10286,5370.05524906
10287,4587.50908218
10288,3429.57107709
10289,4636.81460228
10290,7428.8040691
10291,9104.60636639
10292,7539.50407254
10293,6988.54164939
10294,6258.11018749
10295,5605.09013144
10296,2366.05657508
10297,8459.67399478
10298,7809.76350435
10299,9617.33189272
10300,6211.9791957
10301,2979.99378625
10302,5076.61157275
10303,5375.64202994
10304,8356.76584787
10305,4711.35815882
10306,5657.93187499
10307,5085.19294756
10308,5616.9764538
10309,3035.44242673
10310,6731.18191886
10311,4244.44191906
10312,7484.77270387
10313,6451.76552133
10314,3730.83863826
10315,8193.65585903
10316,5926.07334198
10317,5866.14960912
10318,3400.71468471
10319,7336.69728708
10320,10207.8839351
10321,6166.39614265
10322,5512.00462438
10323,6371.38593504
10324,8222.89123968
10325,5962.14398041
10326,4486.85379632
10327,2410.32035314
10328,2604.96705149
10329,6401.78120645
10330,6120.00783062
10331,8395.21744979
10332,7638.65559426
10333,4178.24760196
10334,8274.90713327
10335,8297.79372951
10336,5824.69265782
10337,3145.66564893
10338,11445.5017223
10339,3754.02223685
10340,4449.83584783
10341,6401.78120645
10342,5252.80856779
10343,5732.73417226
10344,3228.1671369
10345,5652.69414487
10346,5365.08333895
10347,5344.19042345
10348,8496.70231814
10349,6953.39732012
10350,5651.24445708
10351,3052.9940602
10352,7442.63214904
10353,11753.5242013
10354,5346.76528205
10355,3149.41839427
10356,6730.71930024
10357,6303.9906105
10358,7761.77925992
10359,9078.39937197
10360,2364.94083658
10361,7572.85772011
10362,4742.83834085
10363,6301.12052794
10364,6722.8058901
10365,2774.21224271
10366,4740.25701497
10367,5274.19842741
10368,7338.05681868
10369,6566.51329432
10370,4419.66320514
10371,4351.78524887
10372,6406.33429532
10373,6389.44830266
10374,4989.45558024
10375,5872.2434644
10376,4454.95017939
10377,6435.62640503
10378,4939.69136227
10379,3320.29547386
10380,5419.60086737
10381,6410.49406819
10382,6791.61051133
10383,6957.09590947
10384,8151.31686351
10385,4120.52337448
10386,7765.51057182
10387,3278.88075457
10388,4014.05752756
10389,7973.78641837
10390,7288.9360716
10391,7445.65017887
10392,9526.84318059
10393,6955.04736768
10394,5033.10622679
10395,6917.72664196
10396,7614.11753348
10397,4167.76239138
10398,2949.40856243
10399,6182.29188287
10400,4772.23787851
10401,5695.8361248
10402,7407.68838921
10403,4336.68350215
10404,5863.25844194
10405,6205.94753978
10406,5971.99975459
10407,3044.19686795
10408,6602.73616928
10409,7227.93246039
10410,3677.47069851
10411,5372.41063161
10412,3117.43611566
10413,5569.08186239
10414,1804.03663751
10415,4338.07765806
10416,4763.46346894
10417,7361.71918998
10418,6173.24251839
10419,7382.7093359
10420,10203.0457008
10421,4323.02705965
10422,4703.64012472
10423,10630.0119739
10424,6047.00148033
10425,7175.21085125
10426,6888.56216457
10427,5421.28333018
10428,6234.85300587
10429,4508.33624383
10430,4790.90765566
10431,8388.15980699
10432,4978.01878769
10433,2945.99253642
10434,3568.53330321
10435,7813.51318727
10436,9977.5057772
10437,6270.55211507
10438,6657.73349088
10439,4261.2591053
10440,2512.99139255
10441,1935.97844818
10442,4076.9421407
10443,5499.44286939
10444,6607.67711855
10445,5913.84200198
10446,4392.91586036
10447,8080.30223302
10448,7703.28736589
10449,7366.55882526
10450,4888.4624972
10451,7301.9297029
10452,9757.60772784
10453,4034.25175855
10454,6887.28681839
10455,5162.65312078
10456,6539.66286319
10457,3200.87584167
10458,5423.61266592
10459,4915.04293294
10460,8641.38079608
10461,5963.38375721
10462,7749.30519949
10463,7513.86391946
10464,6731.18191886
10465,8020.10738448
10466,18520.9259746
10467,9294.69572589
10468,6371.38593504
10469,3405.13447151
10470,6501.8470699
10471,9404.41045368
10472,4506.21989706
10473,8783.55127375
10474,17615.8873044
10475,4827.43537555
10476,2647.80076672
10477,11141.6566084
10478,3449.97803647
10479,5930.0137822
10480,3613.69757287
10481,5849.01886897
10482,3357.00423008
10483,6999.60459093
10484,5410.42423351
10485,5536.83229496
10486,9338.39970446
10487,6127.10390245
10488,5959.43069763
10489,7338.77727196
10490,5684.42344502
10491,6310.31884443
10492,9256.16474982
10493,5108.98899693
10494,6255.92823209
10495,4353.58237795
10496,3523.20827823
10497,4941.24790344
10498,4854.25428757
10499,5053.18682889
10500,8270.46508281
10501,7023.25050861
10502,7552.41837205
10503,4402.24095358
10504,4127.33172634
10505,4575.56963179
10506,4897.25792653
10507,5718.4805525
10508,2866.02137265
10509,7407.68838921
10510,5634.9335932
10511,7577.18946233
10512,5468.86668549
10513,4476.42383694
10514,3481.53164492
10515,2666.69605731
10516,8963.04691365
10517,6028.07601994
10518,6010.94039881
10519,12630.3690014
10520,7345.36531167
10521,5866.14960912
10522,6118.07250002
10523,2711.64365264
10524,4364.97563216
10525,4901.18394604
10526,4164.29707487
10527,8433.93581821
10528,4914.74280961
10529,9048.16485981
10530,6450.50571622
10531,5726.95267722
10532,6247.40908127
10533,4321.03532968
10534,5092.95237623
10535,6450.50571622
10536,11186.8997617
10537,6122.71975457
10538,6659.79012736
10539,5513.58478035
10540,5289.04220907
10541,5304.56210225
10542,8399.99460438
10543,7044.82944458
10544,5478.15752968
10545,7175.21085125
10546,4306.51321557
10547,8687.95888043
10548,6780.83296263
10549,6260.2006953
10550,9578.74811046
10551,7214.55876093
10552,8707.41196394
10553,3084.10962157
10554,5252.80856779
10555,6624.27098555
10556,8636.5802773
10557,7148.38700725
10558,7251.0458024
10559,6573.48550586
10560,7985.54543996
10561,4730.21880299
10562,6182.29188287
10563,6220.87131497
10564,3040.50767602
10565,13563.4164029
10566,13011.3399326
10567,7480.16771862
10568,6615.72628265
10569,7608.45233205
10570,6287.76155087
10571,7683.73928783
10572,7038.59429021
10573,4492.54125729
10574,5608.44141793
10575,8447.1552777
10576,2672.50498562
10577,4888.69779985
10578,4939.69136227
10579,4979.90663925
10580,4875.02286263
10581,2899.00532948
10582,3140.34996258
10583,6306.10810174
10584,3836.29633923
10585,4797.35615544
10586,5367.13795294
10587,5311.14175376
10588,9101.18563387
10589,11675.4156991
10590,5351.55760173
10591,7348.74889686
10592,6239.50844281
10593,10639.5395221
10594,5645.52434548
10595,2982.02538009
10596,4830.37169342
10597,12358.8888209
10598,4244.28647
10599,6905.32266554
10600,2140.80483959
10601,4710.98693024
10602,7757.83097383
10603,6348.32755096
10604,5158.75544857
10605,8850.04927472
10606,8922.70072857
10607,7568.62255853
10608,4091.30708933
10609,11384.0701784
10610,2229.87620942
10611,3616.61369829
10612,6606.92160175
10613,4816.26240279
10614,10902.3358762
10615,4433.333827
10616,5192.42175739
10617,5649.87716007
10618,7552.41837205
10619,9974.00393664
10620,6566.51329432
10621,3115.17350463
10622,7479.35058866
10623,8990.13578528
10624,5145.98226665
10625,4852.84202785
10626,9551.77913456
10627,7955.37601126
10628,4997.98274583
10629,3924.15820521
10630,7716.85855904
10631,4383.55968619
10632,13506.177316
10633,8858.46452437
10634,13475.5659607
10635,7042.21762963
10636,4648.52523994
10637,5472.28469668
10638,9003.36981328
10639,5869.02421969
10640,4908.13125662
10641,9318.20033885
10642,5356.9753239
10643,2739.92908679
10644,6890.60386637
10645,3478.35726317
10646,9413.7316057
10647,6836.90726203
10648,7258.09249688
10649,7765.24072076
10650,4593.49600028
10651,7487.00472617
10652,7851.85585758
10653,5175.46236883
10654,5989.91749645
10655,4147.03911196
10656,6335.1985343
10657,6288.8067008
10658,2469.96375797
10659,5246.55132539
10660,8092.17812562
10661,5686.88548485
10662,4095.8067618
10663,5251.33856961
10664,6096.80939847
10665,4444.00432398
10666,4869.39668509
10667,10035.1862797
10668,4662.8002966
10669,3844.8672183
10670,6364.27206229
10671,5556.90432027
10672,2960.04890549
10673,4939.178976
10674,8427.39711708
10675,7379.07982328
10676,10777.5980577
10677,8610.1114761
10678,6987.07929157
10679,4625.88347987
10680,4272.29670224
10681,10320.9649094
10682,7275.43242379
10683,7110.05070832
10684,5262.32335404
10685,5601.5715362
10686,4681.9655102
10687,2352.67984563
10688,12425.8230788
10689,5476.22276939
10690,6093.00478525
10691,4958.74415926
10692,1620.76844312
10693,7929.82156192
10694,5576.20924209
10695,4228.27361656
10696,3854.55357424
10697,5757.51002633
10698,5283.14215841
10699,4394.25746244
10700,9801.08064549
10701,3835.98770648
10702,4557.75727084
10703,4710.98693024
10704,2864.94556134
10705,5042.42747709
10706,13966.6232159
10707,4407.28388374
10708,5490.72889897
10709,5186.1860864
10710,3742.26593817
10711,3429.90417859
10712,5715.96818265
10713,4059.08985436
10714,9463.70784353
10715,6079.56875606
10716,2893.18831624
10717,8454.40619093
10718,2591.79823533
10719,4467.91166717
10720,8793.63379552
10721,8235.9399194
10722,8152.04762981
10723,2575.38031944
10724,5382.76382271
10725,4574.15905703
10726,4134.78130199
10727,12967.3408912
10728,7814.7337061
10729,4915.10346776
10730,2668.07094893
10731,5620.82787048
10732,4307.47094538
10733,2650.16749505
10734,7834.45795007
10735,5651.24445708
10736,5777.03052795
10737,6746.47011662
10738,5089.17142273
10739,5009.6622637
10740,4433.333827
10741,6977.79911009
10742,6754.49200553
10743,2970.93808181
10744,5667.22677106
10745,7111.61713749
10746,9139.43759137
10747,6020.47509221
10748,7182.17034239
10749,2273.06103638
10750,8786.39403632
10751,5048.34386243
10752,5176.11400019
10753,4689.65653121
10754,4425.9174846
10755,4578.77059056
10756,6596.44068492
10757,4036.23314851
10758,4406.59003316
10759,4574.24134456
10760,9182.19592319
10761,8611.49408725
10762,4983.43019117
10763,7264.46599014
10764,6147.4710458
10765,2831.5320436
10766,10911.048261
10767,3843.51374511
10768,3475.66022635
10769,5207.06079606
10770,10677.5300909
10771,7967.41147423
10772,4430.52012257
10773,4557.88352601
10774,6863.79573625
10775,5928.86802618
10776,4682.08938521
10777,7794.45851621
10778,3035.24370285
10779,4963.92723469
10780,4088.92694678
10781,3806.28256269
10782,3171.11059157
10783,7914.84789194
10784,7080.42912052
10785,4631.13490088
10786,7967.41147423
10787,7746.08233968
10788,8040.91026936
10789,4463.89359911
10790,5289.66619426
10791,5063.69795236
10792,6470.56148061
10793,5398.1703003
10794,2245.76204672
10795,5354.98028024
10796,6748.25355978
10797,6274.51570807
10798,6194.55610193
10799,2634.72234048
10800,9011.89292462
10801,2985.36319512
10802,8460.77670271
10803,5547.43791745
10804,4696.17599656
10805,8249.99434396
10806,4071.61162788
10807,4709.99782902
10808,8984.59788619
10809,2732.58334662
10810,6178.54810521
10811,9676.1282222
10812,5076.61157275
10813,2460.58241685
10814,5318.51950765
10815,3792.49669183
10816,2318.56790264
10817,5063.80195369
10818,6574.72532822
10819,5051.70108521
10820,4516.17277283
10821,5695.55450376
10822,5117.64650334
10823,10924.1036614
10824,4636.20224911
10825,6171.5209169
10826,4323.48252912
10827,3444.81391384
10828,5985.90542276
10829,6200.00667939
10830,7866.54339349
10831,5472.28469668
10832,7459.0155584
10833,5634.09153127
10834,5186.47764374
10835,3400.71468471
10836,5597.76909522
10837,8833.09811044
10838,7132.59247562
10839,5371.24585877
10840,13949.0030517
10841,6335.1985343
10842,5093.86709476
10843,4373.92487209
10844,8419.82747009
10845,10203.0457008
10846,7724.88084424
10847,7110.44982615
10848,7649.49633932
10849,7718.29093839
10850,5800.67846309
10851,5450.97289982
10852,2390.21123714
10853,4939.36365079
10854,3685.60383705
10855,3302.6535485
10856,7434.01819348
10857,18361.0049474
10858,5129.36902521
10859,3200.4985975
10860,5863.25844194
10861,3971.41828917
10862,5720.53522655
10863,1876.48253581
10864,6361.21119459
10865,6262.54472422
10866,3511.57486399
10867,10989.9886602
10868,10529.4742713
10869,3334.88073789
10870,5468.11227931
10871,3520.19320563
10872,5928.86802618
10873,4288.77216816
10874,8827.5577253
10875,3871.62217184
10876,4017.53980727
10877,4433.333827
10878,5220.92987368
10879,5142.57419833
10880,5983.21991826
10881,2837.35022075
10882,8215.36438822
10883,6414.49368164
10884,4981.80029962
10885,4159.81602928
10886,4406.59003316
10887,4596.94863507
10888,4186.24541361
10889,9627.77541195
10890,4443.48002982
10891,3743.98077472
10892,6565.33835914
10893,5082.53620238
10894,5893.48422718
10895,5276.6222436
10896,5925.33365263
10897,10278.4896669
10898,6949.36651518
10899,6045.10908663
10900,3809.70530999
10901,4666.55434452
10902,8170.66019941
10903,4097.39476497
10904,4860.46143098
10905,5120.75429632
10906,12316.8860096
10907,7513.00301517
10908,4253.94359469
10909,5258.03237915
10910,4718.7474017
10911,6691.90365302
10912,5659.72675129
10913,9395.45714914
10914,5314.33953992
10915,4968.04086995
10916,4126.45888938
10917,2212.75571938
10918,4501.67772726
10919,20175.4392352
10920,2243.34403751
10921,5092.48977574
10922,6127.00012959
10923,7662.74652042
10924,4901.18394604
10925,8386.46890078
10926,5613.18834731
10927,6124.45871709
10928,3147.7685086
10929,7720.06758874
10930,3359.24853675
10931,6538.37538403
10932,8930.34654689
10933,3985.77458419
10934,8280.81874968
10935,6070.92599538
10936,2956.81193699
10937,4580.80799067
10938,6330.84974227
10939,2687.56924542
10940,6624.27098555
10941,6740.14315615
10942,4445.25046962
10943,10090.7004191
10944,7761.10412768
10945,6746.16462055
10946,4547.41966749
10947,5314.33953992
10948,5324.31231455
10949,6183.54377712
10950,5975.85430985
10951,5076.61157275
10952,5048.34386243
10953,2989.09196753
10954,5108.87493235
10955,4959.6741763
10956,4525.97817084
10957,5757.94395839
10958,8173.45863962
10959,5236.294512
10960,5866.14960912
10961,5636.04931608
10962,6450.50571622
10963,8898.01390434
10964,8152.04762981
10965,4189.80607611
10966,5046.07002263
10967,5238.00522964
10968,5423.61266592
10969,12734.935262
10970,6081.15143521
10971,6905.39142447
10972,6905.39142447
10973,12967.3408912
10974,2281.54569027
10975,9053.89447949
10976,8211.71071565
10977,6629.64252064
10978,6487.0006567
10979,6890.49280433
10980,8259.73818746
10981,6905.39142447
10982,4299.04389721
10983,3383.59707625
10984,6341.52324155
10985,7983.81978883
10986,2981.81524402
10987,7809.14395604
10988,6931.55881778
10989,4959.6741763
10990,7638.65559426
10991,4650.61852852
10992,7608.51055583
10993,2655.07278751
10994,4894.6925164
10995,4870.85091963
10996,3560.01681599
10997,9452.93091483
10998,7249.64853376
10999,8425.10540568
11000,6227.4603476
11001,3171.11059157
11002,5964.90190312
11003,6653.13823055
11004,6132.00758159
11005,3027.18394798
11006,2861.30093468
11007,7038.59429021
11008,5309.10204267
11009,4038.8082578
11010,7425.80666222
11011,6990.85639915
11012,6646.17051156
11013,4444.23462849
11014,1949.46768684
11015,6241.52865992
11016,6046.30538102
11017,5264.32087609
11018,6833.41879585
11019,7009.4274641
11020,6458.81297411
11021,5983.26449821
11022,2808.49233496
11023,1273.54120515
11024,7814.7337061
11025,5651.24445708
11026,5815.61398317
11027,4454.99251818
11028,3245.33401426
11029,5394.74170516
11030,6258.11018749
11031,6080.69558786
11032,8838.12429817
11033,4352.56712191
11034,5048.34386243
11035,3567.44118186
11036,6605.52843623
11037,3627.70860982
11038,2515.19548903
11039,4681.32107351
11040,3816.3257731
11041,7567.72897552
11042,4682.76579066
11043,5983.21991826
11044,5369.69180116
11045,7680.9245436
11046,4667.44352238
11047,5207.06079606
11048,9526.96102764
11049,7646.41363185
11050,6768.75758468
11051,2084.5769739
11052,5567.25609729
11053,5054.06346276
11054,4587.50908218
11055,8346.88801368
11056,4071.61162788
11057,6489.03832573
11058,6363.37511005
11059,4635.38396955
11060,7729.02468154
11061,11387.4706321
11062,5651.24445708
11063,3987.18978891
11064,5022.97694461
11065,6359.03344765
